0.192	0.955316679903207	0.9393083944072207	0.9633881315508673	0.9633881272202222	0.7853982072734758	0.7853982038820113	0.7685145902080857	0.8022817958883093
0.204	0.9553166200020621	0.9383486869616018	0.963876123865987	0.9638761459939867	0.7853981119953173	0.7853981167303614	0.7675084647695825	0.8032877837673573
0.216	0.9553166831301454	0.9373937320124912	0.9643623783284304	0.9643623578057613	0.7853980882821554	0.7853980901471844	0.7665079337261386	0.8042882487229219
0.228	0.9553166657251346	0.9364434273776514	0.9648466672854338	0.9648466960146109	0.7853982629544914	0.7853982274164368	0.7655130988192296	0.8052833429728159
0.24	0.9553165618293775	0.9354975921516617	0.9653289898909556	0.9653289806228538	0.7853980867014877	0.7853980831410063	0.7645234881584474	0.8062726750580222
0.252	0.9553166262850088	0.9345565237478841	0.9658095698200492	0.9658095881787788	0.7853982755489473	0.7853982842311749	0.7635396172285823	0.8072568998509468
0.264	0.9553165385570443	0.9336198251851322	0.9662881340099676	0.9662881316233849	0.7853982965867414	0.7853982727470501	0.7625610357946331	0.8082355181184002
0.276	0.9553166817361528	0.9326879329804354	0.9667650614665997	0.9667650555009324	0.7853980820455546	0.7853981130379655	0.7615876472600032	0.8092085838603995
0.288	0.9553166214505699	0.9317603346184976	0.9672398969500163	0.9672399304664745	0.7853980248191356	0.7853980582460049	0.7606197378276833	0.8101764431143548
0.3	0.9553165841794244	0.930837208140527	0.9677128669640491	0.9677128736754779	0.7853981950871544	0.7853982281732068	0.7596572717670265	0.8111390895616646
0.312	0.9553165919977674	0.9299186450020898	0.9681840846771365	0.9681840648280726	0.7853983192606484	0.7853983008114088	0.758700085708832	0.8120965115368143
0.324	0.9553165524966498	0.9290044904983314	0.9686533915785805	0.9686533614730088	0.785398151985321	0.7853981501791918	0.7577478910407409	0.8130484057705485
0.336	0.9553164549160684	0.9280947161419003	0.9691207993708765	0.9691208143268223	0.7853981369414864	0.7853981161191836	0.7568010506774798	0.8139952434470078
0.348	0.9553164744478444	0.9271893523675835	0.9695864248885724	0.9695864471934	0.785398094045563	0.785398099409534	0.7558593327784444	0.8149368875812142
0.36	0.9553166390761579	0.9262884727464884	0.970050376425621	0.9700503645409847	0.7853982059277456	0.7853981908233747	0.7549228931542984	0.815873457309084
0.372	0.9553166757546467	0.9253918774923289	0.9705123766813448	0.9705123762062365	0.7853982364491066	0.7853982043828431	0.753991493961967	0.8168048908038054
0.384	0.9553165943599187	0.9244994762263608	0.9709724402448119	0.9709724437738636	0.7853982244230703	0.7853982191263279	0.7530651577067828	0.8177312566035151
0.396	0.9553166250218895	0.9236114888885705	0.9714308162797953	0.9714307970577987	0.785398071298238	0.7853980820810706	0.7521437189986382	0.8186524671317896
0.408	0.9553165365179168	0.9227276558620892	-0.9718872484276532	0.9718872441341635	0.7853981173071513	0.7853981124855636	3.892820103207656	0.8195688098569673
0.42	0.9553160176441584	-0.921847754476866	-0.9723414671971911	0.9723415326838143	0.7853983309932769	3.926990911487156	3.891908828437331	0.8204803387336774
0.432	0.9553167268595558	0.9209730408211652	0.9727950362691031	0.9727950200058271	0.7853982626232103	0.785398245885765	0.749409843718196	0.8213866567490087
0.444	-0.9553165875446827	-0.92010183829126	-0.9732460060816005	0.9732460118117294	-2.35619455203414	3.926990781713748	3.890100870900785	0.8222880092592686
0.456	0.9553166466032994	0.9192349890390255	0.9736954116102081	0.9736953975405374	0.7853982390955645	0.7853982326510467	0.7476117111353395	0.8231847339721017
0.468	0.9553166283808586	0.9183722321770021	-0.9741429330793615	0.9741429437895144	0.785398192885556	0.785398206844629	3.888312553020299	0.8240764806229655
0.48	0.9553166247276993	0.9175136362597971	0.9745886927030445	0.974588697607031	0.7853981506449847	0.7853981625526194	0.7458328868783861	0.8249634309655769
0.4919999999999999	0.9553166909183856	0.916659174734209	0.9750327456545393	0.9750327617862549	0.7853980535807219	0.7853980516214709	0.7449506195717837	0.8258455087019794
0.504	0.9553165687060599	0.9158086559034673	0.9754748812663357	0.9754749035188357	0.7853979822649175	0.7853979931641744	0.7440730996333078	0.8267228878054763
0.516	0.9553165829321832	0.9149623251734784	0.9759153882471056	0.9759153917409061	0.7853980967966862	0.7853981001168446	0.7432004894059762	0.8275957365329725
0.528	0.9553167072316736	0.914120097409147	0.9763542167579454	0.9763542051458743	0.7853981389087343	0.7853981429853295	0.7423324607278752	0.8284638046469255
0.54	0.9553166468811032	0.9132817411337334	0.9767911272879354	0.9767911143182704	0.7853982345043731	0.7853982229284857	0.7414691733005156	0.8293273110956092
0.552	0.9553166498228987	0.912447438289569	0.9772263674368056	0.9772263619009067	0.7853982577027836	0.7853982307338658	0.7406103848875696	0.830186076617011
0.5639999999999999	0.9553166185047193	0.9116170885083208	0.9776598479526013	0.9776598534773819	0.7853980454387846	0.7853980542790862	0.7397560430618222	0.8310401060164013
0.576	0.9553167108227751	0.9107907790770235	0.97809170679583	0.9780916932190773	0.785398248734781	0.7853982044407315	0.7389065352702067	0.831889855920438
0.588	0.9553166799291302	0.9099683083888862	0.9785217378161707	0.9785217376510082	0.7853982024333226	0.7853982001610396	0.7380614271930623	0.8327349518057797
0.6	0.955316235582877	0.9091494278263587	0.9789497261945406	0.9789497264018061	0.7853981148801346	0.7853981444723879	0.7372207463042884	0.8335755169561392
